3	17	A	4	11.1135	0.000291955	0	0	0	0	0	0
3	17	B	4	11.1135	0.000291955	0	0	0	0	0	0
3	18	A	1	12.3551	0.000362101	0	0	0	0	0	0
3	18	B	1	12.3551	0.000362101	0	0	0	0	0	0
3	18	A	2	11.7399	0.000299486	0	0	0	0	0	0
3	18	B	2	11.7399	0.000299486	0	0	0	0	0	0
3	18	A	3	11.6307	0.000334234	0	0	0	0	0	0
3	18	B	3	11.6307	0.000334234	0	0	0	0	0	0
3	18	A	4	11.3499	0.000303233	0	0	0	0	0	0
3	18	B	4	11.3499	0.000303233	0	0	0	0	0	0
3	19	A	1	11.4618	0.000307739	0	0	0	0	0	0
3	19	B	1	11.4618	0.000307739	0	0	0	0	0	0
3	19	A	2	11.0511	0.000304262	0	0	0	0	0	0
3	19	B	2	11.0511	0.000304262	0	0	0	0	0	0
3	19	A	3	10.9123	0.000310712	0	0	0	0	0	0
3	19	B	3	10.9123	0.000310712	0	0	0	0	0	0
3	19	A	4	10.6740	0.000314675	0	0	0	0	0	0
3	19	B	4	10.6740	0.000314675	0	0	0	0	0	0
3	20	A	1	11.9719	0.000252533	0	0	0	0	0	0
3	20	B	1	11.9719	0.000252533	0	0	0	0	0	0
3	20	A	2	11.6414	0.000244087	0	0	0	0	0	0
3	20	B	2	11.6414	0.000244087	0	0	0	0	0	0
3	20	A	3	11.5157	0.000247208	0	0	0	0	0	0
3	20	B	3	11.5157	0.000247208	0	0	0	0	0	0
3	20	A	4	11.1290	0.000245833	0	0	0	0	0	0
3	20	B	4	11.1290	0.000245833	0	0	0	0	0	0
3	21	A	1	12.0277	0.000260072	0	0	0	0	0	0
3	21	B	1	12.0277	0.000260072	0	0	0	0	0	0
3	21	A	2	11.5929	0.000241043	0	0	0	0	0	0
3	21	B	2	11.5929	0.000241043	0	0	0	0	0	0
3	21	A	3	11.4301	0.000252586	0	0	0	0	0	0
3	21	B	3	11.4301	0.000252586	0	0	0	0	0	0
3	21	A	4	11.1736	0.000272283	0	0	0	0	0	0
3	21	B	4	11.1736	0.000272283	0	0	0	0	0	0
3	22	A	1	12.2811	0.000259710	0	0	0	0	0	0
3	22	B	1	12.2811	0.000259710	0	0	0	0	0	0
3	22	A	2	11.7490	0.000235134	0	0	0	0	0	0
3	22	B	2	11.7490	0.000235134	0	0	0	0	0	0
3	22	A	3	11.5945	0.000219960	0	0	0	0	0	0
3	22	B	3	11.5945	0.000219960	0	0	0	0	0	0
3	22	A	4	11.1556	0.000248506	0	0	0	0	0	0
3	22	B	4	11.1556	0.000248506	0	0	0	0	0	0
3	23	A	1	11.9186	0.000230990	0	0	0	0	0	0
3	23	B	1	11.9186	0.000230990	0	0	0	0	0	0
3	23	A	2	11.4555	0.000214188	0	0	0	0	0	0
3	23	B	2	11.4555	0.000214188	0	0	0	0	0	0
3	23	A	3	11.2724	0.000211841	0	0	0	0	0	0
3	23	B	3	11.2724	0.000211841	0	0	0	0	0	0
3	23	A	4	10.9014	0.000241002	0	0	0	0	0	0
3	23	B	4	10.9014	0.000241002	0	0	0	0	0	0
3	24	A	1	12.0414	0.000235413	0	0	0	0	0	0
3	24	B	1	12.0414	0.000235413	0	0	0	0	0	0
3	24	A	2	11.5934	0.000220913	0	0	0	0	0	0
3	24	B	2	11.5934	0.000220913	0	0	0	0	0	0
3	24	A	3	11.5582	0.000218806	0	0	0	0	0	0
3	24	B	3	11.5582	0.000218806	0	0	0	0	0	0
3	24	A	4	11.2052	0.000247212	0	0	0	0	0	0
3	24	B	4	11.2052	0.000247212	0	0	0	0	0	0
3	25	A	1	11.9859	0.000219016	0	0	0	0	0	0
3	25	B	1	11.9859	0.000219016	0	0	0	0	0	0
3	25	A	2	11.4820	0.000195499	0	0	0	0	0	0
3	25	B	2	11.4820	0.000195499	0	0	0	0	0	0
3	25	A	3	11.3093	0.000198763	0	0	0	0	0	0
3	25	B	3	11.3093	0.000198763	0	0	0	0	0	0
3	25	A	4	10.9331	0.000223655	0	0	0	0	0	0
3	25	B	4	10.9331	0.000223655	0	0	0	0	0	0
3	26	A	1	11.7500	0.000244851	0	0	0	0	0	0
3	26	B	1	11.7500	0.000244851	0	0	0	0	0	0
3	26	A	2	11.1212	0.000230923	0	0	0	0	0	0
3	26	B	2	11.1212	0.000230923	0	0	0	0	0	0
3	26	A	3	11.6976	0.000188356	0	0	0	0	0	0
3	26	B	3	11.6976	0.000188356	0	0	0	0	0	0
3	26	A	4	11.1322	0.000233267	0	0	0	0	0	0
3	26	B	4	11.1322	0.000233267	0	0	0	0	0	0
3	27	A	1	11.7713	0.000238980	0	0	0	0	0	0
3	27	B	1	11.7713	0.000238980	0	0	0	0	0	0
3	27	A	2	11.2998	0.000238849	0	0	0	0	0	0
3	27	B	2	11.2998	0.000238849	0	0	0	0	0	0
3	27	A	3	11.1884	0.000231539	0	0	0	0	0	0
3	27	B	3	11.1884	0.000231539	0	0	0	0	0	0
3	27	A	4	10.9287	0.000242097	0	0	0	0	0	0
3	27	B	4	10.9287	0.000242097	0	0	0	0	0	0
3	28	A	1	12.1546	0.000217892	0	0	0	0	0	0
3	28	B	1	12.1546	0.000217892	0	0	0	0	0	0
3	28	A	2	11.4933	0.000215966	0	0	0	0	0	0
3	28	B	2	11.4933	0.000215966	0	0	0	0	0	0
3	28	A	3	11.5104	0.000216028	0	0	0	0	0	0
3	28	B	3	11.5104	0.000216028	0	0	0	0	0	0
3	28	A	4	11.0856	0.000256919	0	0	0	0	0	0
3	28	B	4	11.0856	0.000256919	0	0	0	0	0	0
3	29	A	1	12.0333	0.000201840	0	0	0	0	0	0
3	29	B	1	12.0333	0.000201840	0	0	0	0	0	0
3	29	A	2	11.5712	0.000180214	0	0	0	0	0	0
3	29	B	2	11.5712	0.000180214	0	0	0	0	0	0
3	29	A	3	11.3040	0.000186660	0	0	0	0	0	0
3	29	B	3	11.3040	0.000186660	0	0	0	0	0	0
3	29	A	4	11.0263	0.000218005	0	0	0	0	0	0
3	29	B	4	11.0263	0.000218005	0	0	0	0	0	0
3	30	A	1	12.1781	0.000276516	0	0	0	0	0	0
3	30	B	1	12.1781	0.000276516	0	0	0	0	0	0
3	30	A	2	11.8364	0.000248109	0	0	0	0	0	0
3	30	B	2	11.8364	0.000248109	0	0	0	0	0	0
3	30	A	3	11.7186	0.000251838	0	0	0	0	0	0
3	30	B	3	11.7186	0.000251838	0	0	0	0	0	0
3	30	A	4	11.3803	0.000273408	0	0	0	0	0	0
3	30	B	4	11.3803	0.000273408	0	0	0	0	0	0
3	31	A	1	11.5967	0.000245916	0	0	0	0	0	0
3	31	B	1	11.5967	0.000245916	0	0	0	0	0	0
3	31	A	2	11.1570	0.000235613	0	0	0	0	0	0
3	31	B	2	11.1570	0.000235613	0	0	0	0	0	0
3	31	A	3	11.0782	0.000234402	0	0	0	0	0	0
3	31	B	3	11.0782	0.000234402	0	0	0	0	0	0
3	31	A	4	10.9051	0.000252834	0	0	0	0	0	0
3	31	B	4	10.9051	0.000252834	0	0	0	0	0	0
3	32	A	1	11.8723	0.000232225	0	0	0	0	0	0
3	32	B	1	11.8723	0.000232225	0	0	0	0	0	0
3	32	A	2	11.4761	0.000225669	0	0	0	0	0	0
3	32	B	2	11.4761	0.000225669	0	0	0	0	0	0
3	32	A	3	11.4393	0.000234939	0	0	0	0	0	0
3	32	B	3	11.4393	0.000234939	0	0	0	0	0	0
3	32	A	4	11.2561	0.000256236	0	0	0	0	0	0
3	32	B	4	11.2561	0.000256236	0	0	0	0	0	0
3	33	A	1	11.7557	0.000212779	0	0	0	0	0	0
3	33	B	1	11.7557	0.000212779	0	0	0	0	0	0
3	33	A	2	11.1373	0.000204571	0	0	0	0	0	0
3	33	B	2	11.1373	0.000204571	0	0	0	0	0	0
3	33	A	3	11.0320	0.000218280	0	0	0	0	0	0
3	33	B	3	11.0320	0.000218280	0	0	0	0	0	0
3	33	A	4	10.8515	0.000241511	0	0	0	0	0	0
3	33	B	4	10.8515	0.000241511	0	0	0	0	0	0
3	34	A	1	12.1203	0.000234793	0	0	0	0	0	0
3	34	B	1	12.1203	0.000234793	0	0	0	0	0	0
3	34	A	2	11.5565	0.000229557	0	0	0	0	0	0
3	34	B	2	11.5565	0.000229557	0	0	0	0	0	0
3	34	A	3	11.4406	0.000215880	0	0	0	0	0	0
3	34	B	3	11.4406	0.000215880	0	0	0	0	0	0
3	34	A	4	11.2043	0.000230368	0	0	0	0	0	0
3	34	B	4	11.2043	0.000230368	0	0	0	0	0	0
3	35	A	1	11.9980	0.000210798	0	0	0	0	0	0
3	35	B	1	11.9980	0.000210798	0	0	0	0	0	0
3	35	A	2	11.4773	0.000211448	0	0	0	0	0	0
3	35	B	2	11.4773	0.000211448	0	0	0	0	0	0
3	35	A	3	11.4101	0.000213226	0	0	0	0	0	0
3	35	B	3	11.4101	0.000213226	0	0	0	0	0	0
3	35	A	4	11.1591	0.000239560	0	0	0	0	0	0
3	35	B	4	11.1591	0.000239560	0	0	0	0	0	0
3	36	A	1	11.8188	0.000216122	0	0	0	0	0	0
3	36	B	1	11.8188	0.000216122	0	0	0	0	0	0
3	36	A	2	11.3700	0.000209605	0	0	0	0	0	0
3	36	B	2	11.3700	0.000209605	0	0	0	0	0	0
3	36	A	3	11.3645	0.000207310	0	0	0	0	0	0
3	36	B	3	11.3645	0.000207310	0	0	0	0	0	0
3	36	A	4	11.0596	0.000235891	0	0	0	0	0	0
3	36	B	4	11.0596	0.000235891	0	0	0	0	0	0
3	37	A	1	11.7598	0.000241861	0	0	0	0	0	0
3	37	B	1	11.7598	0.000241861	0	0	0	0	0	0
3	37	A	2	11.3274	0.000236031	0	0	0	0	0	0
3	37	B	2	11.3274	0.000236031	0	0	0	0	0	0
3	37	A	3	11.0998	0.000222567	0	0	0	0	0	0
3	37	B	3	11.0998	0.000222567	0	0	0	0	0	0
3	37	A	4	10.8716	0.000235869	0	0	0	0	0	0
3	37	B	4	10.8716	0.000235869	0	0	0	0	0	0
3	38	A	1	11.6664	0.000224362	0	0	0	0	0	0
3	38	B	1	11.6664	0.000224362	0	0	0	0	0	0
3	38	A	2	11.1540	0.000273485	0	0	0	0	0	0
3	38	B	2	11.1540	0.000273485	0	0	0	0	0	0
3	38	A	3	11.7029	0.000201303	0	0	0	0	0	0
3	38	B	3	11.7029	0.000201303	0	0	0	0	0	0
3	38	A	4	11.2144	0.000241883	0	0	0	0	0	0
3	38	B	4	11.2144	0.000241883	0	0	0	0	0	0
3	39	A	1	11.6936	0.000231245	0	0	0	0	0	0
3	39	B	1	11.6936	0.000231245	0	0	0	0	0	0
3	39	A	2	11.1172	0.000213172	0	0	0	0	0	0
3	39	B	2	11.1172	0.000213172	0	0	0	0	0	0
3	39	A	3	10.9703	0.000200675	0	0	0	0	0	0
3	39	B	3	10.9703	0.000200675	0	0	0	0	0	0
3	39	A	4	10.6982	0.000231898	0	0	0	0	0	0
3	39	B	4	10.6982	0.000231898	0	0	0	0	0	0
3	40	A	1	12.1318	0.000222756	0	0	0	0	0	0
3	40	B	1	12.1318	0.000222756	0	0	0	0	0	0
3	40	A	2	11.4628	0.000221451	0	0	0	0	0	0
3	40	B	2	11.4628	0.000221451	0	0	0	0	0	0
3	40	A	3	11.5136	0.000209118	0	0	0	0	0	0
3	40	B	3	11.5136	0.000209118	0	0	0	0	0	0
3	40	A	4	11.0676	0.000257111	0	0	0	0	0	0
3	40	B	4	11.0676	0.000257111	0	0	0	0	0	0
3	41	A	1	11.6740	0.000213807	0	0	0	0	0	0
3	41	B	1	11.6740	0.000213807	0	0	0	0	0	0
3	41	A	2	11.3152	0.000215806	0	0	0	0	0	0
3	41	B	2	11.3152	0.000215806	0	0	0	0	0	0
3	41	A	3	11.0532	0.000215598	0	0	0	0	0	0
3	41	B	3	11.0532	0.000215598	0	0	0	0	0	0
3	41	A	4	10.8798	0.000233422	0	0	0	0	0	0
3	41	B	4	10.8798	0.000233422	0	0	0	0	0	0
3	42	A	1	11.9315	0.000293487	0	0	0	0	0	0
3	42	B	1	11.9315	0.000293487	0	0	0	0	0	0
3	42	A	2	11.4874	0.000290138	0	0	0	0	0	0
3	42	B	2	11.4874	0.000290138	0	0	0	0	0	0
3	42	A	3	11.3628	0.000262228	0	0	0	0	0	0
3	42	B	3	11.3628	0.000262228	0	0	0	0	0	0
3	42	A	4	11.1817	0.000286525	0	0	0	0	0	0
3	42	B	4	11.1817	0.000286525	0	0	0	0	0	0
3	43	A	1	12.0927	0.000241974	0	0	0	0	0	0
3	43	B	1	12.0927	0.000241974	0	0	0	0	0	0
3	43	A	2	11.5701	0.000217550	0	0	0	0	0	0
3	43	B	2	11.5701	0.000217550	0	0	0	0	0	0
3	43	A	3	11.4002	0.000219470	0	0	0	0	0	0
3	43	B	3	11.4002	0.000219470	0	0	0	0	0	0
3	43	A	4	11.1617	0.000245015	0	0	0	0	0	0
3	43	B	4	11.1617	0.000245015	0	0	0	0	0	0
3	44	A	1	11.8764	0.000220318	0	0	0	0	0	0
3	44	B	1	11.8764	0.000220318	0	0	0	0	0	0
3	44	A	2	11.5095	0.000233848	0	0	0	0	0	0
3	44	B	2	11.5095	0.000233848	0	0	0	0	0	0
3	44	A	3	11.3678	0.000238792	0	0	0	0	0	0
3	44	B	3	11.3678	0.000238792	0	0	0	0	0	0
3	44	A	4	11.1119	0.000271033	0	0	0	0	0	0
3	44	B	4	11.1119	0.000271033	0	0	0	0	0	0
3	45	A	1	11.5273	0.000245009	0	0	0	0	0	0
3	45	B	1	11.5273	0.000245009	0	0	0	0	0	0
3	45	A	2	10.9395	0.000250340	0	0	0	0	0	0
3	45	B	2	10.9395	0.000250340	0	0	0	0	0	0
3	45	A	3	10.7992	0.000257349	0	0	0	0	0	0
3	45	B	3	10.7992	0.000257349	0	0	0	0	0	0
3	45	A	4	10.6846	0.000290012	0	0	0	0	0	0
3	45	B	4	10.6846	0.000290012	0	0	0	0	0	0
3	46	A	1	12.1622	0.000235301	0	0	0	0	0	0
3	46	B	1	12.1622	0.000235301	0	0	0	0	0	0
3	46	A	2	11.6724	0.000216818	0	0	0	0	0	0
3	46	B	2	11.6724	0.000216818	0	0	0	0	0	0
3	46	A	3	11.4971	0.000217586	0	0	0	0	0	0
3	46	B	3	11.4971	0.000217586	0	0	0	0	0	0
3	46	A	4	11.1506	0.000234962	0	0	0	0	0	0
3	46	B	4	11.1506	0.000234962	0	0	0	0	0	0
3	47	A	1	12.0250	0.000216439	0	0	0	0	0	0
3	47	B	1	12.0250	0.000216439	0	0	0	0	0	0
3	47	A	2	11.4919	0.000201526	0	0	0	0	0	0
3	47	B	2	11.4919	0.000201526	0	0	0	0	0	0
3	47	A	3	11.3020	0.000208700	0	0	0	0	0	0
3	47	B	3	11.3020	0.000208700	0	0	0	0	0	0
3	47	A	4	10.9792	0.000225969	0	0	0	0	0	0
3	47	B	4	10.9792	0.000225969	0	0	0	0	0	0
3	48	A	1	12.0585	0.000240319	0	0	0	0	0	0
3	48	B	1	12.0585	0.000240319	0	0	0	0	0	0
3	48	A	2	11.5386	0.000214667	0	0	0	0	0	0
3	48	B	2	11.5386	0.000214667	0	0	0	0	0	0
3	48	A	3	11.4758	0.000240632	0	0	0	0	0	0
3	48	B	3	11.4758	0.000240632	0	0	0	0	0	0
3	48	A	4	11.1041	0.000330423	0	0	0	0	0	0
3	48	B	4	11.1041	0.000330423	0	0	0	0	0	0
3	49	A	1	12.0543	0.000200316	0	0	0	0	0	0
3	49	B	1	12.0543	0.000200316	0	0	0	0	0	0
3	49	A	2	11.6466	0.000188064	0	0	0	0	0	0
3	49	B	2	11.6466	0.000188064	0	0	0	0	0	0
3	49	A	3	11.4830	0.000187746	0	0	0	0	0	0
3	49	B	3	11.4830	0.000187746	0	0	0	0	0	0
3	49	A	4	11.1456	0.000214743	0	0	0	0	0	0
3	49	B	4	11.1456	0.000214743	0	0	0	0	0	0
3	50	A	1	11.9830	0.000211330	0	0	0	0	0	0
3	50	B	1	11.9830	0.000211330	0	0	0	0	0	0
3	50	A	2	11.5192	0.000212000	0	0	0	0	0	0
3	50	B	2	11.5192	0.000212000	0	0	0	0	0	0
3	50	A	3	12.0741	0.000173802	0	0	0	0	0	0
3	50	B	3	12.0741	0.000173802	0	0	0	0	0	0
3	50	A	4	11.6115	0.000211583	0	0	0	0	0	0
3	50	B	4	11.6115	0.000211583	0	0	0	0	0	0
3	51	A	1	11.9886	0.000198280	0	0	0	0	0	0
3	51	B	1	11.9886	0.000198280	0	0	0	0	0	0
3	51	A	2	11.4697	0.000185099	0	0	0	0	0	0
3	51	B	2	11.4697	0.000185099	0	0	0	0	0	0
3	51	A	3	11.2949	0.000183607	0	0	0	0	0	0
3	51	B	3	11.2949	0.000183607	0	0	0	0	0	0
3	51	A	4	10.9421	0.000213913	0	0	0	0	0	0
3	51	B	4	10.9421	0.000213913	0	0	0	0	0	0
3	52	A	1	11.9687	0.000204360	0	0	0	0	0	0
3	52	B	1	11.9687	0.000204360	0	0	0	0	0	0
3	52	A	2	11.3064	0.000215222	0	0	0	0	0	0
3	52	B	2	11.3064	0.000215222	0	0	0	0	0	0
3	52	A	3	11.4866	0.000196349	0	0	0	0	0	0
3	52	B	3	11.4866	0.000196349	0	0	0	0	0	0
3	52	A	4	11.0360	0.000231969	0	0	0	0	0	0
3	52	B	4	11.0360	0.000231969	0	0	0	0	0	0
3	53	A	1	11.7354	0.000208469	0	0	0	0	0	0
3	53	B	1	11.7354	0.000208469	0	0	0	0	0	0
3	53	A	2	11.3207	0.000197634	0	0	0	0	0	0
3	53	B	2	11.3207	0.000197634	0	0	0	0	0	0
3	53	A	3	11.0484	0.000197228	0	0	0	0	0	0
3	53	B	3	11.0484	0.000197228	0	0	0	0	0	0
3	53	A	4	10.8566	0.000220259	0	0	0	0	0	0
3	53	B	4	10.8566	0.000220259	0	0	0	0	0	0
3	54	A	1	11.9104	0.000258696	0	0	0	0	0	0
3	54	B	1	11.9104	0.000258696	0	0	0	0	0	0
3	54	A	2	11.5188	0.000252559	0	0	0	0	0	0
3	54	B	2	11.5188	0.000252559	0	0	0	0	0	0
3	54	A	3	11.4457	0.000257466	0	0	0	0	0	0
3	54	B	3	11.4457	0.000257466	0	0	0	0	0	0
3	54	A	4	11.2601	0.000274490	0	0	0	0	0	0
3	54	B	4	11.2601	0.000274490	0	0	0	0	0	0
3	55	A	1	11.8641	0.000247473	0	0	0	0	0	0
3	55	B	1	11.8641	0.000247473	0	0	0	0	0	0
3	55	A	2	11.4361	0.000234434	0	0	0	0	0	0
3	55	B	2	11.4361	0.000234434	0	0	0	0	0	0
3	55	A	3	11.3130	0.000233135	0	0	0	0	0	0
3	55	B	3	11.3130	0.000233135	0	0	0	0	0	0
3	55	A	4	11.1021	0.000249793	0	0	0	0	0	0
3	55	B	4	11.1021	0.000249793	0	0	0	0	0	0
3	56	A	1	11.7436	0.000233496	0	0	0	0	0	0
3	56	B	1	11.7436	0.000233496	0	0	0	0	0	0
3	56	A	2	11.2727	0.000227695	0	0	0	0	0	0
3	56	B	2	11.2727	0.000227695	0	0	0	0	0	0
3	56	A	3	11.2264	0.000232641	0	0	0	0	0	0
3	56	B	3	11.2264	0.000232641	0	0	0	0	0	0
3	56	A	4	10.9645	0.000251113	0	0	0	0	0	0
3	56	B	4	10.9645	0.000251113	0	0	0	0	0	0
3	57	A	1	11.7260	0.000219333	0	0	0	0	0	0
3	57	B	1	11.7260	0.000219333	0	0	0	0	0	0
3	57	A	2	11.3737	0.000204920	0	0	0	0	0	0
3	57	B	2	11.3737	0.000204920	0	0	0	0	0	0
3	57	A	3	11.2427	0.000203237	0	0	0	0	0	0
3	57	B	3	11.2427	0.000203237	0	0	0	0	0	0
3	57	A	4	10.9693	0.000220136	0	0	0	0	0	0
3	57	B	4	10.9693	0.000220136	0	0	0	0	0	0
3	58	A	1	11.9414	0.000237216	0	0	0	0	0	0
3	58	B	1	11.9414	0.000237216	0	0	0	0	0	0
3	58	A	2	11.4561	0.000226689	0	0	0	0	0	0
3	58	B	2	11.4561	0.000226689	0	0	0	0	0	0
3	58	A	3	11.4132	0.000207251	0	0	0	0	0	0
3	58	B	3	11.4132	0.000207251	0	0	0	0	0	0
3	58	A	4	11.0753	0.000231041	0	0	0	0	0	0
3	58	B	4	11.0753	0.000231041	0	0	0	0	0	0
3	59	A	1	12.0973	0.000205463	0	0	0	0	0	0
3	59	B	1	12.0973	0.000205463	0	0	0	0	0	0
3	59	A	2	11.8431	0.000193762	0	0	0	0	0	0
3	59	B	2	11.8431	0.000193762	0	0	0	0	0	0
3	59	A	3	11.6727	0.000195130	0	0	0	0	0	0
3	59	B	3	11.6727	0.000195130	0	0	0	0	0	0
3	59	A	4	11.2977	0.000225152	0	0	0	0	0	0
3	59	B	4	11.2977	0.000225152	0	0	0	0	0	0
3	60	A	1	12.0164	0.000225737	0	0	0	0	0	0
3	60	B	1	12.0164	0.000225737	0	0	0	0	0	0
3	60	A	2	11.5453	0.000223259	0	0	0	0	0	0
3	60	B	2	11.5453	0.000223259	0	0	0	0	0	0
3	60	A	3	11.5720	0.000218347	0	0	0	0	0	0
3	60	B	3	11.5720	0.000218347	0	0	0	0	0	0
3	60	A	4	11.2949	0.000242457	0	0	0	0	0	0
3	60	B	4	11.2949	0.000242457	0	0	0	0	0	0
3	61	A	1	11.7059	0.000197003	0	0	0	0	0	0
3	61	B	1	11.7059	0.000197003	0	0	0	0	0	0
3	61	A	2	11.2629	0.000185435	0	0	0	0	0	0
3	61	B	2	11.2629	0.000185435	0	0	0	0	0	0
3	61	A	3	11.0801	0.000181150	0	0	0	0	0	0
3	61	B	3	11.0801	0.000181150	0	0	0	0	0	0
3	61	A	4	10.7517	0.000210711	0	0	0	0	0	0
3	61	B	4	10.7517	0.000210711	0	0	0	0	0	0
3	62	A	1	11.8380	0.000202005	0	0	0	0	0	0
3	62	B	1	11.8380	0.000202005	0	0	0	0	0	0
3	62	A	2	11.2591	0.000207262	0	0	0	0	0	0
3	62	B	2	11.2591	0.000207262	0	0	0	0	0	0
3	62	A	3	11.7938	0.000186094	0	0	0	0	0	0
3	62	B	3	11.7938	0.000186094	0	0	0	0	0	0
3	62	A	4	11.3174	0.000225564	0	0	0	0	0	0
3	62	B	4	11.3174	0.000225564	0	0	0	0	0	0
3	63	A	1	11.9578	0.000199279	0	0	0	0	0	0
3	63	B	1	11.9578	0.000199279	0	0	0	0	0	0
3	63	A	2	11.4590	0.000190544	0	0	0	0	0	0
3	63	B	2	11.4590	0.000190544	0	0	0	0	0	0
3	63	A	3	11.3322	0.000193118	0	0	0	0	0	0
3	63	B	3	11.3322	0.000193118	0	0	0	0	0	0
3	63	A	4	11.0572	0.000215796	0	0	0	0	0	0
3	63	B	4	11.0572	0.000215796	0	0	0	0	0	0
3	64	A	1	12.1449	0.000191365	0	0	0	0	0	0
3	64	B	1	12.1449	0.000191365	0	0	0	0	0	0
3	64	A	2	11.4105	0.000198314	0	0	0	0	0	0
3	64	B	2	11.4105	0.000198314	0	0	0	0	0	0
3	64	A	3	11.5311	0.000188940	0	0	0	0	0	0
3	64	B	3	11.5311	0.000188940	0	0	0	0	0	0
3	64	A	4	11.0555	0.000236338	0	0	0	0	0	0
3	64	B	4	11.0555	0.000236338	0	0	0	0	0	0
3	65	A	1	11.6492	0.000198666	0	0	0	0	0	0
3	65	B	1	11.6492	0.000198666	0	0	0	0	0	0
3	65	A	2	11.3031	0.000195531	0	0	0	0	0	0
3	65	B	2	11.3031	0.000195531	0	0	0	0	0	0
3	65	A	3	11.0865	0.000203991	0	0	0	0	0	0
3	65	B	3	11.0865	0.000203991	0	0	0	0	0	0
3	65	A	4	10.9357	0.000223873	0	0	0	0	0	0
3	65	B	4	10.9357	0.000223873	0	0	0	0	0	0
3	66	A	1	12.2267	0.000240086	0	0	0	0	0	0
3	66	B	1	12.2267	0.000240086	0	0	0	0	0	0
3	66	A	2	11.8475	0.000223897	0	0	0	0	0	0
3	66	B	2	11.8475	0.000223897	0	0	0	0	0	0
3	66	A	3	11.6972	0.000223906	0	0	0	0	0	0
3	66	B	3	11.6972	0.000223906	0	0	0	0	0	0
3	66	A	4	11.4299	0.000249208	0	0	0	0	0	0
3	66	B	4	11.4299	0.000249208	0	0	0	0	0	0
3	67	A	1	11.9630	0.000224974	0	0	0	0	0	0
3	67	B	1	11.9630	0.000224974	0	0	0	0	0	0
3	67	A	2	11.4872	0.000211725	0	0	0	0	0	0
3	67	B	2	11.4872	0.000211725	0	0	0	0	0	0
3	67	A	3	11.3622	0.000213050	0	0	0	0	0	0
3	67	B	3	11.3622	0.000213050	0	0	0	0	0	0
3	67	A	4	11.0651	0.000234986	0	0	0	0	0	0
3	67	B	4	11.0651	0.000234986	0	0	0	0	0	0
3	68	A	1	11.9954	0.000224037	0	0	0	0	0	0
3	68	B	1	11.9954	0.000224037	0	0	0	0	0	0
3	68	A	2	11.6935	0.000186369	0	0	0	0	0	0
3	68	B	2	11.6935	0.000186369	0	0	0	0	0	0
3	68	A	3	11.5239	0.000187440	0	0	0	0	0	0
3	68	B	3	11.5239	0.000187440	0	0	0	0	0	0
3	68	A	4	11.2430	0.000211674	0	0	0	0	0	0
3	68	B	4	11.2430	0.000211674	0	0	0	0	0	0
3	69	A	1	11.7056	0.000219081	0	0	0	0	0	0
3	69	B	1	11.7056	0.000219081	0	0	0	0	0	0
3	69	A	2	11.2248	0.000208126	0	0	0	0	0	0
3	69	B	2	11.2248	0.000208126	0	0	0	0	0	0
3	69	A	3	11.1212	0.000214047	0	0	0	0	0	0
3	69	B	3	11.1212	0.000214047	0	0	0	0	0	0
3	69	A	4	10.8269	0.000229134	0	0	0	0	0	0
3	69	B	4	10.8269	0.000229134	0	0	0	0	0	0
3	70	A	1	12.1714	0.000210579	0	0	0	0	0	0
3	70	B	1	12.1714	0.000210579	0	0	0	0	0	0
3	70	A	2	11.7824	0.000200434	0	0	0	0	0	0
3	70	B	2	11.7824	0.000200434	0	0	0	0	0	0
3	70	A	3	11.7178	0.000189061	0	0	0	0	0	0
3	70	B	3	11.7178	0.000189061	0	0	0	0	0	0
3	70	A	4	11.1733	0.000228094	0	0	0	0	0	0
3	70	B	4	11.1733	0.000228094	0	0	0	0	0	0
3	71	A	1	11.9007	0.000264245	0	0	0	0	0	0
3	71	B	1	11.9007	0.000264245	0	0	0	0	0	0
3	71	A	2	11.3866	0.000202065	0	0	0	0	0	0
3	71	B	2	11.3866	0.000202065	0	0	0	0	0	0
3	71	A	3	11.2779	0.000191326	0	0	0	0	0	0
3	71	B	3	11.2779	0.000191326	0	0	0	0	0	0
3	71	A	4	10.9757	0.000222345	0	0	0	0	0	0
3	71	B	4	10.9757	0.000222345	0	0	0	0	0	0
3	72	A	1	12.3192	0.000243681	0	0	0	0	0	0
3	72	B	1	12.3192	0.000243681	0	0	0	0	0	0
3	72	A	2	11.8627	0.000217980	0	0	0	0	0	0
3	72	B	2	11.8627	0.000217980	0	0	0	0	0	0
3	72	A	3	11.8088	0.000217213	0	0	0	0	0	0
3	72	B	3	11.8088	0.000217213	0	0	0	0	0	0
3	72	A	4	11.5152	0.000232450	0	0	0	0	0	0
3	72	B	4	11.5152	0.000232450	0	0	0	0	0	0
3	73	A	1	12.1173	0.000260270	0	0	0	0	0	0
3	73	B	1	12.1173	0.000260270	0	0	0	0	0	0
3	73	A	2	11.7497	0.000264975	0	0	0	0	0	0
3	73	B	2	11.7497	0.000264975	0	0	0	0	0	0
3	73	A	3	11.5753	0.000256335	0	0	0	0	0	0
3	73	B	3	11.5753	0.000256335	0	0	0	0	0	0
3	73	A	4	11.2103	0.000288636	0	0	0	0	0	0
3	73	B	4	11.2103	0.000288636	0	0	0	0	0	0
3	74	A	1	12.5253	0.000394193	0	0	0	0	0	0
